"","area_id","SI"
"763","047072014",3117.25787541597
"764","047072015",3060.63718971562
"765","047072016",23.1001671420487
"766","047072017",2167.99313804714
"767","047072018",540.295773221713
"768","047072020",4.16949202862346
"769","047072021",67.068813009409
"770","047072022",238.823116832798
"771","047072023",202.721528686708
"772","047072024",1538.89156945941
"773","047072025",3629.82062543295
"774","047072026",4256.79932999718
"775","047072027",1081.22213961617
"776","047072028",2109.55990834232
"777","047072029",2696.82123622172
"778","047072030",146.927059328602
"779","047072031",678.183991869289
"780","047072032",270.388667846539
"781","047072033",51.492060576749
"782","047072034",696.259772918172
"783","047072035",206.131423985613
"784","047072036",4019.6178626519
"785","047072037",3915.24887272224
"786","047072038",562.771824639028
"787","047072039",22.8850150196536
"788","047072040",1099.5316624839
"789","047072041/047072042",743.073378494535
"790","047075003",0.838986340733098
"791","047075004",25.3811999297968
"792","047076001",1.15943881548859
"793","047076002",0.224459285825768
"794","047076003",2.66752158865871
"795","047076004",2.15301144466461
"796","047076005",8.33731466293683
"797","047076006",58.8718188557789
"798","047077001/01",1650.87264162862
"799","047077001/02",412.886160144973
"800","047077001/03",1638.09082363207
"801","047077002",15.6291615745609
"802","047077003",9.84718681504758
"803","047077004",9.89032645784027
"804","047077005",145.706156034804
"805","047077006",161.503941622589
"806","047077007",1049.10646520303
"807","047077008",892.249723820081
"808","047077009",269.512910155739
"809","047077010",71.5838344365041
"810","047077012",138.615238817055
"811","047077013",4.48457565281622
"812","047077014",381.573036031136
"813","047077015",433.178038462444
"814","047077016",312.906227517612
"815","047077017/01",751.999999999893
"816","047077017/02",1234.84393554601
"817","047077018",570.369765429201
"818","047077019",752.000000000249
"819","047077020",797.783074724183
"820","047077021",452.54107533817
"821","047077022",131.695331747773
"822","047077023",1259.85251427829
"823","047077024",697.140578965055
"824","047082001",0.902472740653595
"825","047082002/047082003",4.46215327310196
"826","047082004/047082005",49.913341022849
"827","047082006",1.69329359049606
"828","047084001",72.2064113288531
"829","047084002",55.017935640246
"830","047084004",4.22518438202626
"831","047085001",0.127046094983876
"832","047086001",0.140880284604967
"833","047086002",6.62638623492696
"834","047086003",3.46337593214347
"835","047086004",189.287938882316
"836","047087001",60.6300776586073
"837","047087002",100.247632371054
"838","047087003",0.943924521043415
"839","047087004",2.62055290891657
"840","047088002",0.331115123606254
"841","047090002",102.807195941685
"842","047090005",27.0883565469785
"843","047090006",18.7646906518143
"844","047090009",27.9316396254284
"845","047090010",275.740198693898
"846","047090011",306.000000000052
"847","047090013/02/047090014",41.5627461485587
"848","047090017",53.518173562285
"849","047090018",67.5892058310091
"850","047091001",0.112147352159696
"851","047091002",0.500918368791068
"852","047091003",42.7329005135687
"853","047091004",44.5828995698618
"854","047095004",21.5433043478174
"855","047095005",11.508150287956
"856","047095007/047095008",0.102920825886025
"857","047096002",13.0344605458554
"858","047096003",0.992954579106738
"859","047096005",100.799233715404
"860","047096006",240.999999999966
"861","047096007",33.9851274848874
"862","047096008",69.6716055202672
"863","047096009",19.7051920034889
"864","047096010",239.762959249951
"865","047096011",88.756996568459
"866","047096012",13.3666392626119
"867","047096013",82.0000000000316
"868","047096014",207.5670330245
"869","047096015",239.168163906061
"870","047096016",24.6297049688251
"871","047096017",159.186151873528
"872","047096019",18.3671858620644
"873","047097003",50.4044146126546
"874","047097004",1.6701104846119
"875","047100001",0.118470796952515
"876","047103001",5.7292481592965
"877","047104001",6.75368601402991
"878","047105001/047105003",1.31030882689597
"879","047105004",0.218987788448058
"880","047105005",29.8187569036454
"881","047105006",28.6995029221041
"882","047105007",46.000000000001
"883","047105008",19.3499886383502
"884","047105009",6.37572512737451
"885","047105010",191.589917618114
"886","047105011",233.586539572504
"887","047105012",79.5300181324273
"888","047105013",197.352024443087
"889","047105014",442.523672265809
"890","047105015",39.259251830494
"891","047106003",965.012717014265
"892","047106005",1428.20218730833
"893","047106006/01",1316.52265724538
"894","047106006/02",1159.16346232235
"895","047106007",1373.19765622743
"896","047106008",688.91846352308
"897","047106009",877.285092812891
"898","047106010",1100.29411069884
"899","047106011",348.15918258957
"900","047106012",788.567314976724
"901","047106013",176.401781366372
"902","047106014",151.718649534893
"903","047106015",613.943446849746
"904","047106016",345.032944093397
"905","047106017",413.564118204092
"906","047106018",610.502785861534
"907","047106019",884.664625890792
"908","047106020",583.32337147789
"909","047106021",827.999999999766
"910","047106022",947.015547503774
"911","047106023",1080.18189837227
"912","047106024",932.580248114884
"913","047106025",134.258602131969
"914","047106026/047106029",24.6032018367482
"915","047106028/01",91.8259728522287
"916","047106028/02/047106004",241.244343426105
"917","047107001",1052.01114641771
